"event"	"age"	"PDF"	"CDF"
"WW520"	"-2382.5"	"4.02598694130876e-06"	"2.27269262829419e-05"
"WW520"	"-2381.5"	"5.68598155695022e-06"	"2.84129078398921e-05"
"WW520"	"-2380.5"	"9.23497004545116e-06"	"3.76478778853433e-05"
"WW520"	"-2379.5"	"9.23497004545116e-06"	"4.68828479307945e-05"
"WW520"	"-2378.5"	"6.86897771978387e-06"	"5.37518256505783e-05"
"WW520"	"-2377.5"	"1.20779608239263e-05"	"6.58297864745046e-05"
"WW520"	"-2376.5"	"1.18319616218493e-05"	"7.76617480963539e-05"
"WW520"	"-2375.5"	"1.65649462699403e-05"	"9.42266943662942e-05"
"WW520"	"-2374.5"	"1.1124963915067e-05"	"0.000105351658281361"
"WW520"	"-2373.5"	"1.56279493091836e-05"	"0.000120979607590545"
"WW520"	"-2372.5"	"1.75179431787995e-05"	"0.000138497550769344"
"WW520"	"-2371.5"	"2.0590933211249e-05"	"0.000159088483980593"
"WW520"	"-2370.5"	"1.444495314635e-05"	"0.000173533437126943"
"WW520"	"-2369.5"	"1.82249408855817e-05"	"0.000191758378012525"
"WW520"	"-2368.5"	"2.48629193546348e-05"	"0.00021662129736716"
"WW520"	"-2367.5"	"2.03609339572746e-05"	"0.000236982231324434"
"WW520"	"-2366.5"	"1.94079370484154e-05"	"0.00025639016837285"
"WW520"	"-2365.5"	"2.29579255336727e-05"	"0.000279348093906523"
"WW520"	"-2364.5"	"2.65079140189301e-05"	"0.000305856007925453"
"WW520"	"-2363.5"	"2.67529132242507e-05"	"0.000332608921149703"
"WW520"	"-2362.5"	"2.69839124749815e-05"	"0.000359592833624685"
"WW520"	"-2361.5"	"2.72299116770585e-05"	"0.000386822745301743"
"WW520"	"-2360.5"	"3.33798917289832e-05"	"0.000420202637030727"
"WW520"	"-2359.5"	"2.93499048006488e-05"	"0.000449552541831375"
"WW520"	"-2358.5"	"3.52798855661632e-05"	"0.000484832427397539"
"WW520"	"-2357.5"	"3.07799001623158e-05"	"0.000515612327559854"
"WW520"	"-2356.5"	"3.5739884074112e-05"	"0.000551352211633966"
"WW520"	"-2355.5"	"3.97698710024464e-05"	"0.000591122082636413"
"WW520"	"-2354.5"	"3.73998786897535e-05"	"0.000628521961326166"
"WW520"	"-2353.5"	"4.00098702239849e-05"	"0.000668531831550151"
"WW520"	"-2352.5"	"4.71098471944996e-05"	"0.000715641678744651"
"WW520"	"-2351.5"	"5.18498318198855e-05"	"0.000767491510564536"
"WW520"	"-2350.5"	"4.94798395071926e-05"	"0.000816971350071729"
"WW520"	"-2349.5"	"4.52198533248838e-05"	"0.000862191203396613"
"WW520"	"-2348.5"	"5.98998057089902e-05"	"0.000922091009105603"
"WW520"	"-2347.5"	"5.91898080119387e-05"	"0.000981280817117542"
"WW520"	"-2346.5"	"6.84097781060438e-05"	"0.00104969059522359"
"WW520"	"-2345.5"	"6.3679793448222e-05"	"0.00111337038867181"
"WW520"	"-2344.5"	"6.62897849824534e-05"	"0.00117966017365426"
"WW520"	"-2343.5"	"7.64597519951484e-05"	"0.00125611992564941"
"WW520"	"-2342.5"	"8.52197235813046e-05"	"0.00134133964923071"
"WW520"	"-2341.5"	"8.9249710509639e-05"	"0.00143058935974035"
"WW520"	"-2340.5"	"9.77796828418207e-05"	"0.00152836904258217"
"WW520"	"-2339.5"	"0.000106289655238874"	"0.00163465869782105"
"WW520"	"-2338.5"	"0.000118139616802339"	"0.00175279831462339"
"WW520"	"-2337.5"	"0.000124529596075802"	"0.00187732791069919"
"WW520"	"-2336.5"	"0.000135889559228626"	"0.00201321746992781"
"WW520"	"-2335.5"	"0.00016003948089594"	"0.00217325695082375"
"WW520"	"-2334.5"	"0.000176839426403637"	"0.00235009637722739"
"WW520"	"-2333.5"	"0.000182299408693638"	"0.00253239578592103"
"WW520"	"-2332.5"	"0.000218739290497237"	"0.00275113507641827"
"WW520"	"-2331.5"	"0.000234619238989036"	"0.0029857543154073"
"WW520"	"-2330.5"	"0.000249769189848656"	"0.00323552350525596"
"WW520"	"-2329.5"	"0.000289289061662"	"0.00352481256691796"
"WW520"	"-2328.5"	"0.000315568976420468"	"0.00384038154333843"
"WW520"	"-2327.5"	"0.000353698852742401"	"0.00419408039608083"
"WW520"	"-2326.5"	"0.000376198779761638"	"0.00457027917584247"
"WW520"	"-2325.5"	"0.000412398662343699"	"0.00498267783818617"
"WW520"	"-2324.5"	"0.00045049853876294"	"0.0054331763769491"
"WW520"	"-2323.5"	"0.000476798453456536"	"0.00590997483040564"
"WW520"	"-2322.5"	"0.000542398240677067"	"0.00645237307108271"
"WW520"	"-2321.5"	"0.000580498117096307"	"0.00703287118817901"
"WW520"	"-2320.5"	"0.00062829796205273"	"0.00766116915023174"
"WW520"	"-2319.5"	"0.000666397838471971"	"0.00832756698870372"
"WW520"	"-2318.5"	"0.000717097674021985"	"0.0090446646627257"
"WW520"	"-2317.5"	"0.000755397549792508"	"0.00980006221251821"
"WW520"	"-2316.5"	"0.000817897347068165"	"0.0106179595595864"
"WW520"	"-2315.5"	"0.000900297079796392"	"0.0115182566393828"
"WW520"	"-2314.5"	"0.000941996944538711"	"0.0124602535839215"
"WW520"	"-2313.5"	"0.00101519670710796"	"0.0134754502910294"
"WW520"	"-2312.5"	"0.00107359651768234"	"0.0145490468087118"
"WW520"	"-2311.5"	"0.00117709618197082"	"0.0157261429906826"
"WW520"	"-2310.5"	"0.00121019607460801"	"0.0169363390652906"
"WW520"	"-2309.5"	"0.00131649572981445"	"0.0182528347951051"
"WW520"	"-2308.5"	"0.00139159548622088"	"0.0196444302813259"
"WW520"	"-2307.5"	"0.00148109519591962"	"0.0211255254772456"
"WW520"	"-2306.5"	"0.00157789488194016"	"0.0227034203591857"
"WW520"	"-2305.5"	"0.00166619459553121"	"0.0243696149547169"
"WW520"	"-2304.5"	"0.0017662942708479"	"0.0261359092255648"
"WW520"	"-2303.5"	"0.00187329392378383"	"0.0280092031493487"
"WW520"	"-2302.5"	"0.00203719339215951"	"0.0300463965415082"
"WW520"	"-2301.5"	"0.00214419304509544"	"0.0321905895866036"
"WW520"	"-2300.5"	"0.00222279279014931"	"0.0344133823767529"
"WW520"	"-2299.5"	"0.00240699219268012"	"0.0368203745694331"
"WW520"	"-2298.5"	"0.00256529167921991"	"0.039385666248653"
"WW520"	"-2297.5"	"0.00271899118068021"	"0.0421046574293332"
"WW520"	"-2296.5"	"0.00294359045217001"	"0.0450482478815032"
"WW520"	"-2295.5"	"0.00313348983621237"	"0.0481817377177155"
"WW520"	"-2294.5"	"0.00331798923777011"	"0.0514997269554857"
"WW520"	"-2293.5"	"0.00354298850796248"	"0.0550427154634481"
"WW520"	"-2292.5"	"0.00379598768733434"	"0.0588387031507825"
"WW520"	"-2291.5"	"0.00398198708402669"	"0.0628206902348092"
"WW520"	"-2290.5"	"0.00429298607527037"	"0.0671136763100795"
"WW520"	"-2289.5"	"0.00456898518003967"	"0.0716826614901192"
"WW520"	"-2288.5"	"0.00489598411938591"	"0.0765786456095051"
"WW520"	"-2287.5"	"0.00518298318847573"	"0.0817616287979808"
"WW520"	"-2286.5"	"0.00541598243271938"	"0.0871776112307002"
"WW520"	"-2285.5"	"0.00580598116771948"	"0.0929835923984197"
"WW520"	"-2284.5"	"0.00610598019464264"	"0.0990895725930623"
"WW520"	"-2283.5"	"0.00642897914696324"	"0.105518551740026"
"WW520"	"-2282.5"	"0.00667997833282228"	"0.112198530072848"
"WW520"	"-2281.5"	"0.00700697727216852"	"0.119205507345016"
"WW520"	"-2280.5"	"0.00726397643856602"	"0.126469483783582"
"WW520"	"-2279.5"	"0.00763497523519433"	"0.134104459018777"
"WW520"	"-2278.5"	"0.00789497439186106"	"0.141999433410638"
"WW520"	"-2277.5"	"0.00819097343175858"	"0.150190406842396"
"WW520"	"-2276.5"	"0.00833897295170733"	"0.158529379794104"
"WW520"	"-2275.5"	"0.00866897188132281"	"0.167198351675427"
"WW520"	"-2274.5"	"0.00885797126828439"	"0.176056322943711"
"WW520"	"-2273.5"	"0.00909197050928446"	"0.185148293452995"
"WW520"	"-2272.5"	"0.00928096989624604"	"0.194429263349241"
"WW520"	"-2271.5"	"0.00938996954269479"	"0.203819232891936"
"WW520"	"-2270.5"	"0.00957996892641279"	"0.213399201818349"
"WW520"	"-2269.5"	"0.00986696799550261"	"0.223266169813852"
"WW520"	"-2268.5"	"0.00992696780088724"	"0.233193137614739"
"WW520"	"-2267.5"	"0.0100609673662463"	"0.243254104980985"
"WW520"	"-2266.5"	"0.0101609670418873"	"0.253415072022872"
"WW520"	"-2265.5"	"0.0102719666818489"	"0.263687038704721"
"WW520"	"-2264.5"	"0.010203966902413"	"0.273891005607134"
"WW520"	"-2263.5"	"0.0103189665294002"	"0.284209972136534"
"WW520"	"-2262.5"	"0.0104449661207079"	"0.294654938257242"
"WW520"	"-2261.5"	"0.0104979659487976"	"0.30515290420604"
"WW520"	"-2260.5"	"0.0105469657898618"	"0.315699869995902"
"WW520"	"-2259.5"	"0.0104989659455541"	"0.326198835941456"
"WW520"	"-2258.5"	"0.0105629657379643"	"0.33676180167942"
"WW520"	"-2257.5"	"0.0105809656795797"	"0.347342767359"
"WW520"	"-2256.5"	"0.0106249655368618"	"0.357967732895862"
"WW520"	"-2255.5"	"0.0108019649627464"	"0.368769697858608"
"WW520"	"-2254.5"	"0.0107319651897977"	"0.379501663048406"
"WW520"	"-2253.5"	"0.0108729647324516"	"0.390374627780857"
"WW520"	"-2252.5"	"0.0109799643853875"	"0.401354592166245"
"WW520"	"-2251.5"	"0.0110699640934645"	"0.412424556259709"
"WW520"	"-2250.5"	"0.0111669637788363"	"0.423591520038546"
"WW520"	"-2249.5"	"0.0112909633766312"	"0.434882483415177"
"WW520"	"-2248.5"	"0.0114909627279133"	"0.44637344614309"
"WW520"	"-2247.5"	"0.011667962153798"	"0.458041408296888"
"WW520"	"-2246.5"	"0.0119419612650544"	"0.469983369561943"
"WW520"	"-2245.5"	"0.0122089603990161"	"0.482192329960959"
"WW520"	"-2244.5"	"0.0123809598411187"	"0.494573289802077"
"WW520"	"-2243.5"	"0.0127339586961316"	"0.507307248498209"
"WW520"	"-2242.5"	"0.0130789575770932"	"0.520386206075302"
"WW520"	"-2241.5"	"0.0132839569121574"	"0.533670162987459"
"WW520"	"-2240.5"	"0.0136109558515036"	"0.547281118838963"
"WW520"	"-2239.5"	"0.0138949549303242"	"0.561176073769287"
"WW520"	"-2238.5"	"0.0142129538988627"	"0.57538902766815"
"WW520"	"-2237.5"	"0.0145239528901064"	"0.589912980558256"
"WW520"	"-2236.5"	"0.0148009519916321"	"0.604713932549888"
"WW520"	"-2235.5"	"0.0149769514207604"	"0.619690883970649"
"WW520"	"-2234.5"	"0.0151029510120681"	"0.634793834982717"
"WW520"	"-2233.5"	"0.015265950483363"	"0.65005978546608"
"WW520"	"-2232.5"	"0.0153669501557605"	"0.66542673562184"
"WW520"	"-2231.5"	"0.0151519508531322"	"0.680578686474973"
"WW520"	"-2230.5"	"0.015092951044504"	"0.695671637519477"
"WW520"	"-2229.5"	"0.0149569514856322"	"0.710628589005109"
"WW520"	"-2228.5"	"0.0148429518554014"	"0.72547154086051"
"WW520"	"-2227.5"	"0.0145989526468372"	"0.740070493507347"
"WW520"	"-2226.5"	"0.0143339535063884"	"0.754404447013736"
"WW520"	"-2225.5"	"0.0140509544243242"	"0.76845540143806"
"WW520"	"-2224.5"	"0.0137499554006447"	"0.782205356838705"
"WW520"	"-2223.5"	"0.0133719566267215"	"0.795577313465426"
"WW520"	"-2222.5"	"0.0130309577327855"	"0.808608271198212"
"WW520"	"-2221.5"	"0.0128089584528624"	"0.821417229651074"
"WW520"	"-2220.5"	"0.0121509605871442"	"0.833568190238218"
"WW520"	"-2219.5"	"0.0117759618034903"	"0.845344152041708"
"WW520"	"-2218.5"	"0.0114629628187338"	"0.856807114860442"
"WW520"	"-2217.5"	"0.0110069642978106"	"0.867814079158253"
"WW520"	"-2216.5"	"0.01056696572499"	"0.878381044883243"
"WW520"	"-2215.5"	"0.0101519670710796"	"0.888533011954322"
"WW520"	"-2214.5"	"0.0098189681511949"	"0.898351980105517"
"WW520"	"-2213.5"	"0.00936996960756658"	"0.907721949713084"
"WW520"	"-2212.5"	"0.00898297086283571"	"0.91670492057592"
"WW520"	"-2211.5"	"0.00858997213756638"	"0.925294892713486"
"WW520"	"-2210.5"	"0.00807097382098932"	"0.933365866534475"
"WW520"	"-2209.5"	"0.00758697539088662"	"0.940952841925362"
"WW520"	"-2208.5"	"0.00692097755111722"	"0.947873819476479"
"WW520"	"-2207.5"	"0.00645997904641196"	"0.954333798522891"
"WW520"	"-2206.5"	"0.00586298098283488"	"0.960196779505726"
"WW520"	"-2205.5"	"0.00516398325010393"	"0.96536076275583"
"WW520"	"-2204.5"	"0.00447798547520631"	"0.969838748231036"
"WW520"	"-2203.5"	"0.00387298743757795"	"0.973711735668614"
"WW520"	"-2202.5"	"0.00325798943238548"	"0.976969725101"
"WW520"	"-2201.5"	"0.00271919118003149"	"0.979688916281031"
"WW520"	"-2200.5"	"0.00224879270581598"	"0.981937708986847"
"WW520"	"-2199.5"	"0.00186009396659921"	"0.983797802953446"
"WW520"	"-2198.5"	"0.00154519498800554"	"0.985342997941452"
"WW520"	"-2197.5"	"0.00127679585858495"	"0.986619793800037"
"WW520"	"-2196.5"	"0.00108219648978747"	"0.987701990289824"
"WW520"	"-2195.5"	"0.00089919708336434"	"0.988601187373189"
"WW520"	"-2194.5"	"0.000813197362313036"	"0.989414384735502"
"WW520"	"-2193.5"	"0.000719197667210447"	"0.990133582402712"
"WW520"	"-2192.5"	"0.000640097923778374"	"0.990773680326491"
"WW520"	"-2191.5"	"0.00058549810087836"	"0.991359178427369"
"WW520"	"-2190.5"	"0.000543598236784759"	"0.991902776664154"
"WW520"	"-2189.5"	"0.000508798349661673"	"0.992411575013815"
"WW520"	"-2188.5"	"0.00047139847097192"	"0.992882973484787"
"WW520"	"-2187.5"	"0.000463498496596276"	"0.993346471981383"
"WW520"	"-2186.5"	"0.000439898573144988"	"0.993786370554529"
"WW520"	"-2185.5"	"0.00042679861563601"	"0.994213169170165"
"WW520"	"-2184.5"	"0.000408098676291134"	"0.994621267846456"
"WW520"	"-2183.5"	"0.000384698752191127"	"0.995005966598647"
"WW520"	"-2182.5"	"0.000367898806683431"	"0.99537386540533"
"WW520"	"-2181.5"	"0.000364298818360353"	"0.995738164223691"
"WW520"	"-2180.5"	"0.000332898920209062"	"0.9960710631439"
"WW520"	"-2179.5"	"0.000315818975609571"	"0.996386882119509"
"WW520"	"-2178.5"	"0.000300189026306874"	"0.996687071145816"
"WW520"	"-2177.5"	"0.000293319048590334"	"0.996980390194406"
"WW520"	"-2176.5"	"0.000271299120014174"	"0.997251689314421"
"WW520"	"-2175.5"	"0.000258529161434812"	"0.997510218475855"
"WW520"	"-2174.5"	"0.000236029234415575"	"0.997746247710271"
"WW520"	"-2173.5"	"0.000228229259715573"	"0.997974476969987"
"WW520"	"-2172.5"	"0.000207139328122875"	"0.998181616298109"
"WW520"	"-2171.5"	"0.000201469346514028"	"0.998383085644624"
"WW520"	"-2170.5"	"0.000183479404866202"	"0.99856656504949"
"WW520"	"-2169.5"	"0.000178749420208381"	"0.998745314469698"
"WW520"	"-2168.5"	"0.000150559511645168"	"0.998895873981343"
"WW520"	"-2167.5"	"0.000143459534674653"	"0.999039333516018"
"WW520"	"-2166.5"	"0.000127369586864008"	"0.999166703102882"
"WW520"	"-2165.5"	"0.000121209606844519"	"0.999287912709726"
"WW520"	"-2164.5"	"0.000106769653681951"	"0.999394682363408"
"WW520"	"-2163.5"	"9.46896928645122e-05"	"0.999489372056273"
"WW520"	"-2162.5"	"8.26297319822013e-05"	"0.999572001788255"
"WW520"	"-2161.5"	"7.19597665913011e-05"	"0.999643961554846"
"WW520"	"-2160.5"	"6.4629790366812e-05"	"0.999708591345213"
"WW520"	"-2159.5"	"5.44398234189888e-05"	"0.999763031168632"
"WW520"	"-2158.5"	"4.44998556602682e-05"	"0.999807531024292"
"WW520"	"-2157.5"	"4.42698564062938e-05"	"0.999851800880699"
"WW520"	"-2156.5"	"3.50398863446247e-05"	"0.999886840767043"
"WW520"	"-2155.5"	"2.67529132242507e-05"	"0.999913593680268"
"WW520"	"-2154.5"	"2.27269262829419e-05"	"0.99993632060655"
"WW520"	"-2153.5"	"1.75179431787995e-05"	"0.999953838549729"
"WW520"	"-2152.5"	"1.75179431787995e-05"	"0.999971356492908"
"WW520"	"-2151.5"	"9.71196849825898e-06"	"0.999981068461406"
"WW520"	"-2150.5"	"6.86897771978387e-06"	"0.999987937439126"
"WW520"	"-2149.5"	"2.13599307169287e-06"	"0.999990073432198"
"WW520"	"-2148.5"	"3.77998773923177e-06"	"0.999993853419937"
"WW520"	"-2147.5"	"1.41369541453755e-06"	"0.999995267115352"
"WW520"	"-2146.5"	"1.41369541453755e-06"	"0.999996680810766"
"WW520"	"-2145.5"	"4.76398454753972e-07"	"0.999997157209221"
"WW520"	"-2144.5"	"7.06897707106597e-07"	"0.999997864106928"
"WW520"	"-2143.5"	"1.18319616218493e-06"	"0.99999904730309"
"WW520"	"-2142.5"	"9.52696909832303e-07"	"1"
"WW550.2"	"-2192.5"	"0"	"0"
"WW550.2"	"-2191.5"	"0"	"0"
"WW550.2"	"-2190.5"	"0"	"0"
"WW550.2"	"-2189.5"	"7.16302083020784e-07"	"7.16302083020784e-07"
"WW550.2"	"-2188.5"	"4.71701371717023e-07"	"1.18800345473781e-06"
"WW550.2"	"-2187.5"	"2.445807112456e-07"	"1.43258416598341e-06"
"WW550.2"	"-2186.5"	"9.43402743434046e-07"	"2.37598690941745e-06"
"WW550.2"	"-2185.5"	"4.71701371717023e-07"	"2.84768828113448e-06"
"WW550.2"	"-2184.5"	"2.13130619788105e-06"	"4.97899447901552e-06"
"WW550.2"	"-2183.5"	"9.43402743434046e-07"	"5.92239722244957e-06"
"WW550.2"	"-2182.5"	"9.43402743434046e-07"	"6.86579996588362e-06"
"WW550.2"	"-2181.5"	"2.37590690918481e-06"	"9.24170687506843e-06"
"WW550.2"	"-2180.5"	"2.37590690918481e-06"	"1.16176137842532e-05"
"WW550.2"	"-2179.5"	"3.31900965174645e-06"	"1.49366234359997e-05"
"WW550.2"	"-2178.5"	"4.26301239692531e-06"	"1.9199635832925e-05"
"WW550.2"	"-2177.5"	"6.62101925405641e-06"	"2.58206550869814e-05"
"WW550.2"	"-2176.5"	"6.62101925405641e-06"	"3.24416743410378e-05"
"WW550.2"	"-2175.5"	"6.86601996652338e-06"	"3.93076943075612e-05"
"WW550.2"	"-2174.5"	"1.27880371878679e-05"	"5.20957314954291e-05"
"WW550.2"	"-2173.5"	"1.56180454175884e-05"	"6.77137769130175e-05"
"WW550.2"	"-2172.5"	"1.44480420151951e-05"	"8.21618189282127e-05"
"WW550.2"	"-2171.5"	"2.74630798631855e-05"	"0.000109624898791398"
"WW550.2"	"-2170.5"	"3.0537088802465e-05"	"0.000140161987593863"
"WW550.2"	"-2169.5"	"3.17300922717429e-05"	"0.000171892079865606"
"WW550.2"	"-2168.5"	"4.68701362992938e-05"	"0.0002187622161649"
"WW550.2"	"-2167.5"	"4.30801252778659e-05"	"0.000261842341442766"
"WW550.2"	"-2166.5"	"5.37401562774493e-05"	"0.000315582497720215"
"WW550.2"	"-2165.5"	"6.53401900105794e-05"	"0.000380922687730794"
"WW550.2"	"-2164.5"	"7.17302085928812e-05"	"0.000452652896323676"
"WW550.2"	"-2163.5"	"9.04402630020936e-05"	"0.000543093159325769"
"WW550.2"	"-2162.5"	"9.51802767861485e-05"	"0.000638273436111918"
"WW550.2"	"-2161.5"	"0.000107000311159045"	"0.000745273747270963"
"WW550.2"	"-2160.5"	"0.000132580385546413"	"0.000877854132817375"
"WW550.2"	"-2159.5"	"0.000141580411718669"	"0.00101943454453604"
"WW550.2"	"-2158.5"	"0.00015601045368152"	"0.00117544499821756"
"WW550.2"	"-2157.5"	"0.000180870525975107"	"0.00135631552419267"
"WW550.2"	"-2156.5"	"0.000189160550082663"	"0.00154547607427533"
"WW550.2"	"-2155.5"	"0.00021331062031155"	"0.00175878669458688"
"WW550.2"	"-2154.5"	"0.000227040660238781"	"0.00198582735482566"
"WW550.2"	"-2153.5"	"0.000263730766934345"	"0.00224955812176001"
"WW550.2"	"-2152.5"	"0.000279120811688903"	"0.00252867893344891"
"WW550.2"	"-2151.5"	"0.000312260908060966"	"0.00284093984150988"
"WW550.2"	"-2150.5"	"0.000337800982332013"	"0.00317874082384189"
"WW550.2"	"-2149.5"	"0.000361701051833893"	"0.00354044187567578"
"WW550.2"	"-2148.5"	"0.000382301111739279"	"0.00392274298741506"
"WW550.2"	"-2147.5"	"0.000431601255105082"	"0.00435434424252014"
"WW550.2"	"-2146.5"	"0.000474901381022714"	"0.00482924562354286"
"WW550.2"	"-2145.5"	"0.000513201492400204"	"0.00534244711594306"
"WW550.2"	"-2144.5"	"0.000561101631694767"	"0.00590354874763783"
"WW550.2"	"-2143.5"	"0.000599201742490651"	"0.00650275049012848"
"WW550.2"	"-2142.5"	"0.000642501868408283"	"0.00714525235853676"
"WW550.2"	"-2141.5"	"0.000743902163282369"	"0.00788915452181913"
"WW550.2"	"-2140.5"	"0.000790502298796495"	"0.00867965682061563"
"WW550.2"	"-2139.5"	"0.00087290253841804"	"0.00955255935903367"
"WW550.2"	"-2138.5"	"0.000968002814971546"	"0.0105205621740052"
"WW550.2"	"-2137.5"	"0.00109540318545437"	"0.0116159653594596"
"WW550.2"	"-2136.5"	"0.00119580347742043"	"0.01281176883688"
"WW550.2"	"-2135.5"	"0.00135510394066936"	"0.0141668727775494"
"WW550.2"	"-2134.5"	"0.00152060442194807"	"0.0156874771994974"
"WW550.2"	"-2133.5"	"0.00169460492794502"	"0.0173820821274425"
"WW550.2"	"-2132.5"	"0.00190930555229873"	"0.0192913876797412"
"WW550.2"	"-2131.5"	"0.00216340629122876"	"0.02145479397097"
"WW550.2"	"-2130.5"	"0.00238940694844319"	"0.0238442009194132"
"WW550.2"	"-2129.5"	"0.00261080759228069"	"0.0264550085116939"
"WW550.2"	"-2128.5"	"0.00296710862841123"	"0.0294221171401051"
"WW550.2"	"-2127.5"	"0.00328800956159757"	"0.0327101267017027"
"WW550.2"	"-2126.5"	"0.00354001029442074"	"0.0362501369961234"
"WW550.2"	"-2125.5"	"0.00392201140528761"	"0.040172148401411"
"WW550.2"	"-2124.5"	"0.00430101250743039"	"0.0444731609088414"
"WW550.2"	"-2123.5"	"0.00464601351070021"	"0.0491191744195416"
"WW550.2"	"-2122.5"	"0.00504701467681962"	"0.0541661890963612"
"WW550.2"	"-2121.5"	"0.00543801581385875"	"0.05960420491022"
"WW550.2"	"-2120.5"	"0.00577201678514025"	"0.0653762216953602"
"WW550.2"	"-2119.5"	"0.0061110177709619"	"0.0714872394663221"
"WW550.2"	"-2118.5"	"0.00658401914645936"	"0.0780712586127815"
"WW550.2"	"-2117.5"	"0.00695702023115397"	"0.0850282788439354"
"WW550.2"	"-2116.5"	"0.00739602150777847"	"0.0924243003517139"
"WW550.2"	"-2115.5"	"0.00773002247905997"	"0.100154322830774"
"WW550.2"	"-2114.5"	"0.00820802386909757"	"0.108362346699871"
"WW550.2"	"-2113.5"	"0.00863602511373375"	"0.116998371813605"
"WW550.2"	"-2112.5"	"0.00913502656483995"	"0.126133398378445"
"WW550.2"	"-2111.5"	"0.00951202766116668"	"0.135645426039612"
"WW550.2"	"-2110.5"	"0.00998202902794005"	"0.145627455067552"
"WW550.2"	"-2109.5"	"0.0104550304034375"	"0.156082485470989"
"WW550.2"	"-2108.5"	"0.0109190317527627"	"0.167001517223752"
"WW550.2"	"-2107.5"	"0.0112000325699187"	"0.178201549793671"
"WW550.2"	"-2106.5"	"0.0116420338552673"	"0.189843583648938"
"WW550.2"	"-2105.5"	"0.0121500353325457"	"0.201993618981484"
"WW550.2"	"-2104.5"	"0.0125750365684578"	"0.214568655549942"
"WW550.2"	"-2103.5"	"0.0129740377287612"	"0.227542693278703"
"WW550.2"	"-2102.5"	"0.0134850392147637"	"0.241027732493467"
"WW550.2"	"-2101.5"	"0.0137670400348278"	"0.254794772528294"
"WW550.2"	"-2100.5"	"0.0143110416167952"	"0.26910581414509"
"WW550.2"	"-2099.5"	"0.0145730423786987"	"0.283678856523788"
"WW550.2"	"-2098.5"	"0.014901043332532"	"0.29857989985632"
"WW550.2"	"-2097.5"	"0.0154080448069025"	"0.313987944663223"
"WW550.2"	"-2096.5"	"0.0156250454379446"	"0.329612990101168"
"WW550.2"	"-2095.5"	"0.0159320463307094"	"0.345545036431877"
"WW550.2"	"-2094.5"	"0.0161750470373603"	"0.361720083469237"
"WW550.2"	"-2093.5"	"0.016481047927217"	"0.378201131396454"
"WW550.2"	"-2092.5"	"0.0166510484215818"	"0.394852179818036"
"WW550.2"	"-2091.5"	"0.0169530492998064"	"0.411805229117842"
"WW550.2"	"-2090.5"	"0.0172260500936982"	"0.429031279211541"
"WW550.2"	"-2089.5"	"0.0171780499541128"	"0.446209329165653"
"WW550.2"	"-2088.5"	"0.0172790502478237"	"0.463488379413477"
"WW550.2"	"-2087.5"	"0.0173500504542937"	"0.480838429867771"
"WW550.2"	"-2086.5"	"0.0174700508032571"	"0.498308480671028"
"WW550.2"	"-2085.5"	"0.0174250506723959"	"0.515733531343424"
"WW550.2"	"-2084.5"	"0.0173430504339375"	"0.533076581777361"
